* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
9750.000000, 80.404, 107.8501
9880.000000, 79.973, -156.6128
10000.000000, 80.005, -67.9702
10150.000000, 80.410, 39.8477
10300.000000, 80.783, 144.3486
10440.000000, 80.943, -119.0615
10600.000000, 81.006, -8.3931
10750.000000, 81.012, 95.0352
10900.000000, 80.828, -162.5566
11060.000000, 80.329, -53.3638
11200.000000, 80.210, 37.1602
11380.000000, 81.352, 127.7334
11500.000000, 82.402, 173.7759
11720.000000, 83.193, -113.5898
11800.000000, 82.966, -88.5859
12060.000000, 80.282, -5.5698
12200.000000, 77.756, 43.2939
12410.000000, 73.089, 125.0342
12500.000000, 70.902, 163.8828
12650.000000, 67.442, -121.0264
12800.000000, 67.190, -25.0781
13150.000000, 75.032, 133.6567
13200.000000, 75.684, 150.0332
13400.000000, 77.114, -147.4424
13600.000000, 77.402, -85.3716
13800.000000, 77.107, -22.7373
14000.000000, 76.317, 40.7217
14300.000000, 74.570, 138.2676
14500.000000, 73.599, -155.8135
14750.000000, 73.610, -77.1538
15000.000000, 74.528, -11.0747
15250.000000, 74.356, 34.0288
15500.000000, 72.479, -15.4673
15750.000000, 69.300, 4.2686
