* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7200.000000, 89.089, 143.7822
7300.000000, 89.676, 106.1094
7400.000000, 90.163, 107.1992
7500.000000, 90.576, 111.5986
7620.000000, 91.073, 9.1787
7750.000000, 91.715, 51.9971
7880.000000, 92.366, 46.0918
8000.000000, 92.990, 113.5391
8120.000000, 93.697, -178.7412
8250.000000, 94.593, -80.8887
8380.000000, 95.481, 59.3311
8500.000000, 96.000, 177.2578
8620.000000, 96.022, -88.6182
8750.000000, 95.557, 73.8340
8850.000000, 95.034, -140.0127
9000.000000, 94.127, 55.0527
9120.000000, 93.275, 65.5908
9250.000000, 92.237, -64.7354
9380.000000, 91.254, 151.8965
9500.000000, 90.619, 27.8633
9620.000000, 90.371, -97.3926
9750.000000, 90.420, 150.7715
9880.000000, 90.515, 65.2090
10000.000000, 90.460, -53.3066
10150.000000, 90.066, -91.6221
10300.000000, 89.340, -15.4014
10440.000000, 88.711, 28.7676
10600.000000, 89.016, -5.2949
10750.000000, 90.832, -164.8633
10900.000000, 93.405, -159.9512
11060.000000, 95.935, -131.9482
11200.000000, 97.276, -36.3477
11380.000000, 97.151, 89.9688
11500.000000, 95.934, -8.5225
11720.000000, 92.420, 46.8369
11800.000000, 91.065, -78.5889
12060.000000, 87.684, -141.4756
12200.000000, 87.316, 9.5332
12410.000000, 88.348, 93.3535
12500.000000, 88.836, -5.5352
12650.000000, 89.444, -142.5039
12800.000000, 89.898, 95.0059
13150.000000, 89.906, -130.4551
13200.000000, 89.693, -141.4502
13400.000000, 88.222, -166.8389
13600.000000, 85.777, 177.9551
13800.000000, 82.816, 152.7588
14000.000000, 80.659, 95.4434
14300.000000, 81.730, -34.4658
14500.000000, 84.312, -116.8877
14750.000000, 87.103, -95.7725
15000.000000, 87.472, 16.0215
15250.000000, 84.060, 107.2441
15500.000000, 77.305, 158.5898
15750.000000, 72.684, -166.0293
16000.000000, 73.030, -47.4326
16250.000000, 73.885, 139.5205
16500.000000, 74.203, 8.8682
16750.000000, 73.531, -125.2314
17000.000000, 72.294, 100.8662
17250.000000, 72.379, -0.6748
17500.000000, 72.027, 98.6553
17750.000000, 69.799, -100.4131
18000.000000, 66.764, -171.8691
18250.000000, 67.807, 175.5518
18500.000000, 73.695, 164.4492
